               ************************************
               *****    GLOBAL ATTRIBUTES    ******
               ************************************

     PROJECT                  SPDF
     DISCIPLINE               Space Physics>Interplanetary Studies
     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
     DATA_VERSION             1
     TITLE                    Near-Earth Heliosphere Data (OMNI)
     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
                               fixed with respect to an X-axis directed along the intersection line of the                           
                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
                               completes the right-handed set. This system differs from the usual heliographic                       
                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
                               rotating Sun.                                                                                         
                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
                               plane, the N and solar rotation axes are parallel.                                                    
                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
                                from the radius vector away from the Sun. In all cases, latitude angles are                          
                               positive for north-going flow.  The flow longitude angles have been treated                           
                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
                               data. The flow is positive for the  near-Earth data when coming from the right                        
                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
                               i.e. positive for flow in the +T direction in the RTN system.                                         
     MODS                     created July 2007;
                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
                              Time tags in CDAWeb version were modified in March 2005 to use the
                              CDAWeb convention of having mid-average time tags rather than OMNI's
                              original convention of start-of-average time tags.
     PI_NAME                  J.H. King, N. Papatashvilli
     PI_AFFILIATION           AdnetSystems, NASA GSFC
     GENERATION_DATE          Ongoing
     ACKNOWLEDGEMENT          NSSDC
     ADID_REF                 NSSD0110
     RULES_OF_USE             Public
     INSTRUMENT_TYPE          Plasma and Solar Wind
                              Magnetic Fields (space)
     GENERATED_BY             King/Papatashvilli
     TIME_RESOLUTION          1 hour
     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
     LINK_TEXT                COHO dataset
                              Additional analysis tools for these data from the
     LINK_TITLE               Documentation
                              COHOWeb service
     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
                              http://cohoweb.gsfc.nasa.gov
     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
                              ACE
                              Wind
                              IMP (All)
                              !___Interplanetary Data near 1 AU

               ************************************
               ****  RECORD VARYING VARIABLES  ****
               ************************************

 1. Epoch Time
 2. HelioGraphic Inertial (HGI) latitude
 3. HGI longitude
 4. BR in RTN (Radial-Tangential-Normal) coordinate system
 5. BT in RTN coordinate system
 6. BN in RTN coordinate system
 7. Field Magnitude Average |B  1/N SUM |B|
 8. Bulk Flow Speed
 9. Proton flow elevation angle / latitude (RTN)
10. Proton flow azimuth angle / longitude (RTN)
11. Ion Density
12. Temperature

EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy_hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
04-01-2009 01:00:00.000              -3.30000                26.7000       1.90000      -3.40000     -0.100000              4.00000         497.000        0.700000      -1.90000       1.80000       63607.0
04-01-2009 02:00:00.000              -3.30000                26.8000       2.20000      -3.20000      0.100000              4.00000         483.000        0.800000      -1.40000       2.00000       62854.0
04-01-2009 03:00:00.000              -3.30000                26.8000       2.90000      -2.60000     -0.100000              4.00000         473.000        0.500000      -1.60000       2.20000       66439.0
04-01-2009 04:00:00.000              -3.30000                26.9000       3.40000      -1.70000     -0.300000              3.90000         468.000        0.500000      -2.20000       2.30000       73179.0
04-01-2009 05:00:00.000              -3.30000                26.9000       3.20000      -2.00000      0.200000              3.80000         463.000        0.100000      -1.80000       2.40000       64942.0
04-01-2009 06:00:00.000              -3.30000                26.9000       2.40000      -2.60000      -1.00000              3.90000         465.000         1.50000     -0.800000       2.40000       53350.0
04-01-2009 07:00:00.000              -3.30000                27.0000       3.40000      -2.10000      0.200000              4.00000         455.000        0.400000      -1.60000       2.30000       57885.0
04-01-2009 08:00:00.000              -3.30000                27.0000       3.30000      -1.70000      0.900000              3.90000         453.000       -0.400000      -1.90000       2.20000       61014.0
04-01-2009 09:00:00.000              -3.30000                27.1000       3.00000      -1.80000     -0.300000              3.70000         454.000        0.300000      -2.00000       2.40000       58403.0
04-01-2009 10:00:00.000              -3.30000                27.1000       1.60000      -3.10000     -0.200000              3.70000         450.000        0.900000     -0.600000       2.50000       41394.0
04-01-2009 11:00:00.000              -3.30000                27.2000     -0.400000      -3.80000       0.00000              3.90000         457.000        0.500000      0.500000       2.40000       28342.0
04-01-2009 12:00:00.000              -3.30000                27.2000     -0.300000      -4.00000     -0.300000              4.00000         456.000        0.500000      0.400000       2.50000       25709.0
04-01-2009 13:00:00.000              -3.30000                27.2000      0.200000      -3.80000     -0.200000              4.00000         449.000        -0.00000       0.00000       2.30000       28127.0
04-01-2009 14:00:00.000              -3.30000                27.3000      -1.00000      -3.70000      0.700000              4.10000         456.000        -1.10000     -0.300000       2.30000       28825.0
04-01-2009 15:00:00.000              -3.30000                27.3000      -1.00000      -3.50000      -1.30000              4.00000         454.000        0.900000     -0.300000       2.20000       40868.0
04-01-2009 16:00:00.000              -3.30000                27.4000      -1.10000      -3.20000      -1.80000              4.10000         452.000         1.30000     -0.600000       2.30000       37611.0
04-01-2009 17:00:00.000              -3.40000                27.4000      0.100000      -2.80000      -2.20000              3.70000         445.000         1.40000     -0.900000       2.20000       41533.0
04-01-2009 18:00:00.000              -3.40000                27.5000       1.70000      -2.30000     -0.400000              3.10000         439.000        0.300000      -1.80000       2.50000       57338.0
04-01-2009 19:00:00.000              -3.40000                27.5000       2.70000      -1.60000     -0.200000              3.30000         442.000        0.800000      -1.80000       2.60000       62187.0
04-01-2009 20:00:00.000              -3.40000                27.5000       2.50000      -1.50000      0.600000              3.10000         440.000         0.00000      -1.90000       2.40000       63616.0
04-01-2009 21:00:00.000              -3.40000                27.6000       1.20000      -2.60000     -0.700000              3.00000         445.000        0.400000      -1.20000       2.50000       38264.0
04-01-2009 22:00:00.000              -3.40000                27.6000       1.60000      -1.60000     -0.900000              2.60000         445.000        0.100000      -1.60000       2.50000       55077.0
04-01-2009 23:00:00.000              -3.40000                27.7000      0.400000      -2.00000      -1.10000              2.60000         448.000        0.200000      -1.10000       2.70000       46812.0
05-01-2009 00:00:00.000              -3.40000                27.7000       2.30000      -1.80000     -0.500000              3.00000         433.000       -0.200000      -1.10000       2.50000       52976.0
05-01-2009 01:00:00.000              -3.40000                27.7000       2.10000      -2.20000      0.100000              3.10000         434.000       -0.500000     -0.700000       2.30000       47979.0
05-01-2009 02:00:00.000              -3.40000                27.8000      0.900000      -2.60000     -0.800000              2.90000         437.000        0.400000     -0.400000       2.70000       40422.0
05-01-2009 03:00:00.000              -3.40000                27.8000     -0.900000      -2.90000      0.100000              3.40000         440.000       -0.400000      -1.90000       2.30000       29600.0
05-01-2009 04:00:00.000              -3.40000                27.9000      -1.90000      -2.90000      0.800000              3.70000         438.000       -0.200000      -2.70000       2.40000       20381.0
05-01-2009 05:00:00.000              -3.40000                27.9000      -1.50000      -3.10000       1.40000              3.80000         431.000       -0.600000      -3.00000       2.10000       22757.0
05-01-2009 06:00:00.000              -3.40000                28.0000      -1.40000      -3.60000      0.300000              4.00000         433.000       -0.600000      -1.30000       2.20000       21019.0
05-01-2009 07:00:00.000              -3.40000                28.0000     -0.700000      -3.70000     -0.400000              3.90000         427.000       -0.400000      -1.30000       2.50000       20620.0
05-01-2009 08:00:00.000              -3.40000                28.0000     -0.200000      -4.00000     -0.600000              4.10000         424.000       -0.400000      -1.60000       2.10000       21976.0
05-01-2009 09:00:00.000              -3.40000                28.1000     -0.300000      -4.40000      0.500000              4.50000         424.000        -1.00000      -2.00000       1.70000       24300.0
05-01-2009 10:00:00.000              -3.40000                28.1000      -2.30000      -3.10000       1.40000              4.30000         431.000        -1.70000      -1.10000       2.90000       32953.0
05-01-2009 11:00:00.000              -3.40000                28.2000      -2.00000      -3.30000       1.70000              4.50000         429.000        -1.80000      -1.70000       2.90000       27147.0
05-01-2009 12:00:00.000              -3.40000                28.2000      0.700000      -3.30000       1.30000              4.70000         419.000       -0.900000      -1.50000       2.90000       37136.0
05-01-2009 13:00:00.000              -3.40000                28.3000       0.00000      -3.20000       1.40000              4.40000         416.000        -1.70000      -1.10000       3.30000       33440.0
05-01-2009 14:00:00.000              -3.50000                28.3000      -1.70000      -4.10000      -1.30000              4.60000         416.000       -0.600000     -0.600000       3.50000       26966.0
05-01-2009 15:00:00.000              -3.50000                28.3000     -0.200000      -4.40000     -0.700000              4.60000         405.000        -1.10000     -0.600000       3.00000       24220.0
05-01-2009 16:00:00.000              -3.50000                28.4000     -0.300000      -3.70000      -2.00000              4.30000         402.000        0.200000     -0.300000       3.50000       26558.0
05-01-2009 17:00:00.000              -3.50000                28.4000       0.00000      -1.40000      -2.50000              3.70000         399.000       -0.300000      -1.40000       4.10000       40778.0
05-01-2009 18:00:00.000              -3.50000                28.5000      0.100000      -2.30000      -1.90000              3.30000         395.000       -0.900000      -1.90000       4.50000       46123.0
05-01-2009 19:00:00.000              -3.50000                28.5000     -0.500000      -3.50000     -0.700000              3.80000         393.000       -0.700000      -1.00000       4.00000       44448.0
05-01-2009 20:00:00.000              -3.50000                28.5000       1.20000      -1.00000      -2.00000              3.10000         389.000       -0.300000      -1.90000       4.00000       54492.0
05-01-2009 21:00:00.000              -3.50000                28.6000      0.600000      -2.30000      -1.10000              2.90000         389.000        -0.00000      -1.60000       3.70000       52460.0
05-01-2009 22:00:00.000              -3.50000                28.6000      0.400000      -1.40000     -0.300000              3.00000         388.000       -0.100000      -2.10000       3.70000       52951.0
05-01-2009 23:00:00.000              -3.50000                28.7000      -1.00000      -2.50000       1.60000              3.50000         396.000        -1.40000      -1.60000       3.10000       51704.0
06-01-2009 00:00:00.000              -3.50000                28.7000      -1.00000      -2.80000     -0.600000              3.80000         392.000       -0.100000      -1.30000       3.40000       53397.0
06-01-2009 01:00:00.000              -3.50000                28.8000      0.500000      -3.00000      -1.90000              3.80000         383.000        0.800000      -1.40000       3.20000       42191.0
06-01-2009 02:00:00.000              -3.50000                28.8000      0.900000      -2.90000      -2.20000              3.90000         380.000        0.700000      -2.00000       3.30000       42367.0
06-01-2009 03:00:00.000              -3.50000                28.8000     -0.100000      -3.60000      -1.30000              3.90000         386.000        0.200000      -1.80000       2.90000       38967.0
06-01-2009 04:00:00.000              -3.50000                28.9000       0.00000      -2.80000      -1.50000              3.60000         381.000         1.70000      -2.30000       3.30000       42356.0
06-01-2009 05:00:00.000              -3.50000                28.9000      -1.70000      -3.10000     -0.400000              3.90000         391.000        0.100000      -1.70000       2.40000       40081.0
06-01-2009 06:00:00.000              -3.50000                29.0000     -0.100000      -3.30000      -1.30000              3.70000         388.000        0.600000      -1.30000       2.00000       34895.0
06-01-2009 07:00:00.000              -3.50000                29.0000      0.200000      -3.00000     -0.800000              3.20000         385.000       -0.500000      -2.00000       1.90000       34388.0
06-01-2009 08:00:00.000              -3.50000                29.1000       1.10000      -3.00000     -0.300000              3.40000         381.000       -0.900000      -1.50000       1.40000       29904.0
06-01-2009 09:00:00.000              -3.50000                29.1000       1.20000      -2.90000      -1.00000              3.40000         381.000       -0.300000     -0.500000       1.50000       32946.0
06-01-2009 10:00:00.000              -3.50000                29.1000      -2.30000      -1.90000     -0.300000              3.30000         402.000        -1.40000     -0.300000       1.90000       50510.0
